,Index,Price_Gradient,Price,CH_Gradient,CH,lof
4,2017-11-01 01:04:00,-4.499999999996174e-05,1.1637580000000003,-5.275076992846459e-06,0.00010456924052571436,110.47345028858021
9,2017-11-01 01:09:00,5.000000000032756e-06,1.1638066666666664,-2.709052161248652e-06,0.00011164777120730457,87.53076307595678
14,2017-11-01 01:14:00,1.4999999999987244e-05,1.163860333333333,-3.697420702613617e-06,9.190841747601817e-05,104.84335777154926
19,2017-11-01 01:19:00,4.9999999999994487e-05,1.1639053333333331,2.5387029761649518e-06,9.047056333587154e-05,124.79764369492712
24,2017-11-01 01:24:00,-5.000000000032756e-06,1.1639693333333334,-8.102066678068719e-07,8.437293657782929e-05,106.54727926725701
29,2017-11-01 01:29:00,4.499999999996174e-05,1.1640458333333334,-1.154261494160231e-06,7.686081675953887e-05,84.58498430970687
34,2017-11-01 01:34:00,9.499999999995624e-05,1.1641006666666671,4.531018158198466e-05,0.00016093135053088403,216.77066588065824
39,2017-11-01 01:39:00,1.0000000000065512e-05,1.1641245,-6.037513039592808e-06,0.00013927386170194388,102.58454932821651
44,2017-11-01 01:44:00,3.5000000000007254e-05,1.1641491666666668,-5.304748286182294e-06,0.00011623824347111548,93.3069544113114
49,2017-11-01 01:49:00,0.00013999999999991797,1.1641771666666672,4.992824408024522e-07,9.417694730249335e-05,108.34943225955304
54,2017-11-01 01:54:00,-4.999999999921734e-06,1.1642486666666672,7.319870331032947e-06,0.0001250345967291008,84.1169628497736
59,2017-11-01 01:59:00,0.00020999999999993246,1.1643440000000005,-7.33271897489205e-06,0.00014239125240724144,147.22958778093098
64,2017-11-01 02:04:00,-9.9999999999989e-05,1.164496833333334,3.6655899190111686e-06,0.00015568404297018542,120.81207661706183
69,2017-11-01 02:09:00,5.0000000000105516e-05,1.1646075000000011,-5.855640629954838e-06,0.00013029375877991736,91.63424987787674
74,2017-11-01 02:14:00,-8.500000000000174e-05,1.1646971666666672,9.242426084758233e-06,0.00013608605818992437,120.82061015554396
79,2017-11-01 02:19:00,-0.00012999999999996348,1.1647508333333336,1.627570045955477e-06,0.00011778807900358943,85.19837520390749
84,2017-11-01 02:24:00,-7.000000000001451e-05,1.1647685000000003,-6.9885257489428424e-06,0.00013207404489705603,78.78010822466337
89,2017-11-01 02:29:00,-2.999999999986347e-05,1.1647488333333336,-5.546268863870997e-06,0.00010734676604987368,89.5705498306257
94,2017-11-01 02:34:00,-0.00013999999999991797,1.1647135000000002,-3.917082099279696e-06,8.650980550958326e-05,73.31809140935603
99,2017-11-01 02:39:00,5.000000000032756e-06,1.1646695000000007,-4.555900779004006e-06,9.302826386198969e-05,98.67099752460227
104,2017-11-01 02:44:00,-2.5000000000052758e-05,1.1646346666666672,1.1936957376357142e-05,8.647507146011255e-05,74.41111603916997
109,2017-11-01 02:49:00,2.9999999999974488e-05,1.164604166666667,-1.2857231774364919e-06,0.00011685975809397669,90.54372734919399
114,2017-11-01 02:54:00,0.0,1.1645468333333335,-5.580085622563053e-06,0.00010601879855133236,87.92868127429203
119,2017-11-01 02:59:00,-2.499999999994173e-05,1.164456333333333,-3.789387039908594e-06,8.921699701938812e-05,707.0987109585477
124,2017-11-01 03:04:00,0.00010500000000002174,1.1643478333333332,1.0309103605157013e-05,8.748019386148494e-05,148.33631152365285
129,2017-11-01 03:09:00,-0.0001850000000001017,1.1642838333333332,2.3874237798637087e-06,9.437037057416701e-05,141.30062736872924
134,2017-11-01 03:14:00,-2.5000000000052758e-05,1.1641873333333337,-3.966670086260597e-06,0.00010335824716720354,113.6897793635324
139,2017-11-01 03:19:00,1.4999999999987244e-05,1.1641098333333335,2.1618463166700463e-06,9.02748165092496e-05,78.28987249164953
144,2017-11-01 03:24:00,-9.9999999999989e-05,1.164038333333334,-7.189694200755813e-07,8.95129589588373e-05,103.07017621336955
149,2017-11-01 03:29:00,3.5000000000007254e-05,1.163978166666667,-1.985059971712555e-06,9.416635088496717e-05,75.93863645341872
154,2017-11-01 03:34:00,4.9999999999994487e-05,1.163939833333334,8.044077393443575e-07,9.005531090867889e-05,72.53395334313204
159,2017-11-01 03:39:00,5.9999999999948976e-05,1.1639078333333337,-3.9677880189385175e-06,0.00010526325081643268,122.08334813425695
164,2017-11-01 03:44:00,-0.00012999999999985246,1.163871166666667,-4.3242860009074606e-06,8.945890744284618e-05,105.34117937134089
169,2017-11-01 03:49:00,-5.000000000032756e-06,1.163808166666667,-2.580070356929422e-06,0.00010147467461236616,100.56292863810904
174,2017-11-01 03:54:00,0.0,1.1637466666666674,-3.617684891844935e-06,8.343720066805615e-05,84.7899789952956
179,2017-11-01 03:59:00,0.0001300000000000745,1.1636916666666677,-2.2003871020250956e-06,7.224100060480119e-05,130.52412658952179
184,2017-11-01 04:04:00,4.999999999921734e-06,1.163632000000001,-3.3128332406020636e-06,9.628310177078012e-05,117.63507252929773
189,2017-11-01 04:09:00,-3.999999999992898e-05,1.1635690000000014,-2.629372890899641e-06,8.368384109704033e-05,353.0425901819017
194,2017-11-01 04:14:00,-1.4999999999876223e-05,1.1635543333333345,-2.50150471982123e-07,7.255434090366845e-05,274.27400849992904
199,2017-11-01 04:19:00,-4.499999999996174e-05,1.1635443333333342,-1.8981989368220745e-06,6.703969446031139e-05,98.94343535886627
204,2017-11-01 04:24:00,-1.5000000000098266e-05,1.1635326666666674,2.0936539956707104e-06,6.512147291920761e-05,108.14452083859048
209,2017-11-01 04:29:00,-7.999999999996898e-05,1.1635401666666672,-5.104650236177711e-07,9.166263887952156e-05,98.5494984867012
214,2017-11-01 04:34:00,-8.000000000008001e-05,1.163515333333334,1.803936736011576e-06,8.389270423967e-05,80.59041534729435
219,2017-11-01 04:39:00,2.0000000000020002e-05,1.163499333333334,2.9856968302896707e-06,8.21469370938609e-05,115.65619016963501
224,2017-11-01 04:44:00,-2.5000000000052758e-05,1.1635068333333338,-3.4849625423050936e-06,8.855610315312676e-05,73.0111330868509
229,2017-11-01 04:49:00,-4.999999999921734e-06,1.1635371666666672,-8.666111310278175e-07,7.808014066793383e-05,76.66021518596158
234,2017-11-01 04:54:00,-3.4999999999896225e-05,1.1635686666666671,-6.705659584764124e-07,6.971161851483565e-05,136.79842956898764
239,2017-11-01 04:59:00,0.00010500000000002174,1.1636195000000005,2.3157979595801674e-06,7.943702130210315e-05,124.139318831547
244,2017-11-01 05:04:00,-4.9999999999994487e-05,1.1636723333333336,3.834699805963284e-06,9.507648880217358e-05,82.29899135919663
249,2017-11-01 05:09:00,-2.9999999999974488e-05,1.1637083333333331,-4.33383779269347e-06,9.568281822774924e-05,73.11544960211597
254,2017-11-01 05:14:00,6.000000000006001e-05,1.1637273333333336,1.5170289480188063e-06,8.818556397753745e-05,133.09460788334624
259,2017-11-01 05:19:00,1.4999999999876223e-05,1.1637490000000006,-3.169769836543013e-06,8.030332446073877e-05,90.20998386978768
264,2017-11-01 05:24:00,-8.500000000000174e-05,1.1637758333333341,4.2755890197067705e-06,6.758418377139121e-05,134.7724483940402
269,2017-11-01 05:29:00,-3.5000000000007254e-05,1.1637640000000011,3.160082345535166e-07,7.774407784496931e-05,82.43965986692876
274,2017-11-01 05:34:00,2.9999999999974488e-05,1.163756500000001,8.903599307902031e-07,7.815501656744255e-05,118.07423744506697
279,2017-11-01 05:39:00,-4.999999999921734e-06,1.1637488333333346,-1.2991502377434247e-06,6.926799215323907e-05,129.2505713340816
284,2017-11-01 05:44:00,5.9999999999948976e-05,1.1637231666666679,1.9966835429131275e-06,6.725275249183779e-05,76.90651035288825
289,2017-11-01 05:49:00,4.9999999999994487e-05,1.163706833333335,-1.3275546279379664e-06,8.855639492973945e-05,122.16699386640725
294,2017-11-01 05:54:00,-4.0000000000040004e-05,1.1637155000000017,-3.1797748593439432e-06,8.010031397025445e-05,111.1183241679405
299,2017-11-01 05:59:00,-4.999999999921734e-06,1.163706833333335,-1.819915254684505e-07,7.255026578883413e-05,129.76815804861005
304,2017-11-01 06:04:00,-2.0000000000020002e-05,1.163685666666668,5.887622077758236e-06,7.352623341957334e-05,123.70513627022143
309,2017-11-01 06:09:00,9.999999999954491e-06,1.1636815000000014,-1.6889644602926778e-07,9.583287624943621e-05,108.60597997639701
314,2017-11-01 06:14:00,-0.00013500000000010726,1.1636908333333345,4.833835663244616e-06,9.70902598320742e-05,102.46184339021944
319,2017-11-01 06:19:00,-5.500000000002725e-05,1.163650666666668,6.612134013015275e-06,0.00011023122677449244,130.95850018389234
324,2017-11-01 06:24:00,-0.0006199999999999539,1.1635790000000017,6.899766874893029e-05,0.00010791204831622468,411.6205342872813
329,2017-11-01 06:29:00,9.499999999995624e-05,1.163442333333335,-9.06726025428801e-06,0.0002183918328051291,83.94230712983482
334,2017-11-01 06:34:00,-5.000000000032756e-06,1.1633170000000017,-9.174996101941074e-06,0.00017085866490821168,97.57955195550934
339,2017-11-01 06:39:00,0.00010500000000002174,1.1631913333333346,-9.33233192930785e-08,0.00014846486061913846,95.67568681738547
